17:22:45.031 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\RunState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestAdaptor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestAdaptorFactory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestMode.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestResultAdaptor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestRunnerApi.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api\TestStatus.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\Api.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineParser\CommandLineOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineParser\CommandLineOptionSet.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineParser\ICommandLineOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineParser.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\Executer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\ExecutionSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\ExitCallbacks.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\ExitCallbacksDataHolder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\ISettingsBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\LogSavingCallbacks.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\LogWriter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\ResultsSavingCallbacks.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\ResultsWriter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\RunData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\RunSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\SettingsBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\SetupException.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest\TestStarter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\CommandLineTest.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\AssetsDatabaseHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\GuiHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\IAssetsDatabaseHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\IGuiHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListBuilder\RenderingOptions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListBuilder\ResultSummarizer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListBuilder\TestFilterSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListBuilder\TestTreeViewBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListBuilder.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListGuiHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListTreeView\Icons.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListTreeView\TestListTreeViewDataSource.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListTreeView\TestListTreeViewGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListTreeView\TestTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.791 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestListTreeView.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestRunnerResult.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\TestRunnerUIFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\UITestRunnerFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\Views\EditModeTestListGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\Views\PlayModeTestListGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\Views\TestListGUIBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI\Views.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\GUI.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\NUnitExtension\Attributes\AssetPipelineIgnore.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\NUnitExtension\Attributes\ITestPlayerBuildModifier.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\NUnitExtension\Attributes\TestPlayerBuildModifierAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\NUnitExtension\Attributes.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\NUnitExtension\TestRunnerStateSerializer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\NUnitExtension.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\RequireApiProfileAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\RequirePlatformSupportAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestBuildAssemblyFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\AttributeFinderBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\DelayedCallback.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\EditModeLauncher.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\EditModeLauncherContextSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\AndroidPlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\ApplePlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\IPlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\LuminPlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\PlatformSpecificSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\StadiaPlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\SwitchPlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\UwpPlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup\XboxOnePlatformSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlatformSetup.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlayerLauncher.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlayerLauncherBuildOptions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlayerLauncherContextSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlayerLauncherTestRunSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PlaymodeLauncher.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PostbuildCleanupAttributeFinder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\PrebuildSetupAttributeFinder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\RemotePlayerLogController.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\RemotePlayerTestController.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\RemoteTestResultReciever.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\RuntimeTestLauncherBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers\TestLauncherBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.792 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestLaunchers.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestResultSerializer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\BuildActionTaskBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\BuildTestTreeTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\CleanupVerificationTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\FileCleanupVerifierTaskBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\LegacyEditModeRunTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\LegacyPlayerRunTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\LegacyPlayModeRunTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\PerformUndoTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\PrebuildSetupTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\RegisterFilesForCleanupVerificationTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\SaveModiedSceneTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\SaveUndoIndexTask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks\TestTaskBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:23:33.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\TestRun\Tasks.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
