19:11:06.592 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
19:11:11.622 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
19:11:11.623 |V| DotNetCoreRuntimesDetector    | :11                | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
19:11:11.629 |V| BuildToolContainer            | :11                | GetBuildToolBySettings versionKey=0, customBuildToolPath=<EMPTY>, env=Projects: 8, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [5.0.405, 8.0.200]]
	Runtimes: [Microsoft.AspNetCore.All(2.1.30), Microsoft.AspNetCore.App(2.1.30;3.1.22;5.0.14;6.0.27;8.0.2), Microsoft.NETCore.App(2.1.30;3.1.22;5.0.14;6.0.27;8.0.2), Microsoft.WindowsDesktop.App(3.1.22;5.0.14;6.0.27;8.0.2)],
Sdk: 8.0.200
19:11:11.629 |W| BuildToolUtils                | :11                | Build tool from settings not found. Fallback to highest version
19:11:11.630 |V| BuildToolContainer            | :11                | Autodetect: run auto detector
19:11:11.630 |V| BuildToolContainer            | :11                | Start build tool discovering in environment: Projects: 8, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [5.0.405, 8.0.200]]
	Runtimes: [Microsoft.AspNetCore.All(2.1.30), Microsoft.AspNetCore.App(2.1.30;3.1.22;5.0.14;6.0.27;8.0.2), Microsoft.NETCore.App(2.1.30;3.1.22;5.0.14;6.0.27;8.0.2), Microsoft.WindowsDesktop.App(3.1.22;5.0.14;6.0.27;8.0.2)],
Sdk: 8.0.200
19:11:11.630 |V| RegistryMsBuildToolProvider   | :11                | Start build tool discover int registry: SOFTWARE\WOW6432Node\Microsoft\MSBuild\ToolsVersions
19:11:11.630 |V| RegistryMsBuildToolProvider   | :11                | Try to discover MSBuild from registry key: 2.0
19:11:11.630 |V| RegistryMsBuildToolProvider   | :11                | Try to discover MSBuild from registry key: 3.5
19:11:11.630 |V| RegistryMsBuildToolProvider   | :11                | Try to discover MSBuild from registry key: 4.0
19:11:11.630 |V| RegistryMsBuildToolProvider   | :11                | Found MSBuild: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
19:11:11.630 |V| VisualStudio15MsBuildToolProvider| :11                | Try to discover MSBuild in installed VS15
19:11:11.630 |V| DevenvHostDiscovery           | :11                | Enumerating installed VS versions the classic machine way.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | VS 10.0 has related keys but no installdir in the Registry.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | VS 11.0 has related keys but no installdir in the Registry.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | VS 12.0 has related keys but no installdir in the Registry.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | VS 14.0 has related keys but no installdir in the Registry.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | Skipping discovered classic VS version 16.0 because it's not whitelisted.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | Skipping discovered classic VS version 17.0 because it's not whitelisted.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | Skipping discovered classic VS version 7.1 because it's not whitelisted.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | VS 8.0 has related keys but no installdir in the Registry.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | VS 9.0 has related keys but no installdir in the Registry.
19:11:11.630 |V| DevenvHostDiscovery           | :11                | Attempting to create an instance of the VS Setup Configuration interface.
19:11:11.631 |V| DevenvHostDiscovery           | :11                | Successfully created an instance of the VS Setup Configuration interface.
19:11:11.631 |V| DevenvHostDiscovery           | :11                | Enumerating complete VS Product Instances.
19:11:11.633 |V| DevenvHostDiscovery           | :11                | Done with enumerating complete VS Product Instances.
19:11:11.633 |V| DevenvHostDiscovery           | :11                | Enumerating all VS Product Instances.
19:11:11.635 |V| DevenvHostDiscovery           | :11                | Done with enumerating all VS Product Instances.
19:11:11.635 |V| DevenvHostDiscovery           | :11                | InstalledVs 17.0_0a5709d1 Incomplete=False VS2022 ver 17.9.1 (17.9.34616.47) aka “Visual Studio Professional 2022” InstallDir E:\Dev_Work\VS2022\Common7\IDE packages [<NULL>].
19:11:11.635 |V| SettingsLogging               | :1                 | Delay-executing default settings provider “JetBrains.ProjectModel.Caches.PsiConfigurationDefaultSettings, JetBrains.Platform.ProjectModel, Version=777.0.0.0, Culture=neutral, PublicKeyToken=1010a0d8d6380325” when queried for key path /Default/Environment/Hierarchy/PsiConfigurationSettingsKey/LocationType/@EntryValue.
19:11:11.635 |V| DevenvHostDiscovery           | :11                | InstalledVs 16.0_8f0623ac Incomplete=False VS2019 ver 16.11.10 (16.11.32126.315) aka “Visual Studio Community 2019” InstallDir “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\Common7\IDE” packages [<NULL>].
19:11:11.635 |V| VisualStudio15MsBuildToolProvider| :11                | Try to discover MSBuild in folder: VS 16.0_8f0623ac @ “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\Common7\IDE”
19:11:11.635 |V| VisualStudio15MsBuildToolProvider| :11                | Trying to read MSBuild version from assembly metadata “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\MSBuild.exe”
19:11:11.636 |V| VisualStudio15MsBuildToolProvider| :11                | Found MSBuild: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\MSBuild.exe
19:11:11.636 |V| VisualStudio15MsBuildToolProvider| :11                | Trying to read MSBuild version from assembly metadata “C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64\MSBuild.exe”
19:11:11.636 |V| VisualStudio15MsBuildToolProvider| :11                | Found MSBuild: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
19:11:11.636 |V| VisualStudio15MsBuildToolProvider| :11                | Try to discover MSBuild in folder: VS 17.0_0a5709d1 @ E:\Dev_Work\VS2022\Common7\IDE
19:11:11.636 |V| VisualStudio15MsBuildToolProvider| :11                | Trying to read MSBuild version from assembly metadata E:\Dev_Work\VS2022\MSBuild\Current\Bin\MSBuild.exe
19:11:11.637 |V| VisualStudio15MsBuildToolProvider| :11                | Found MSBuild: E:\Dev_Work\VS2022\MSBuild\Current\Bin\MSBuild.exe
19:11:11.637 |V| VisualStudio15MsBuildToolProvider| :11                | Trying to read MSBuild version from assembly metadata E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe
19:11:11.637 |V| VisualStudio15MsBuildToolProvider| :11                | Found MSBuild: E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe
19:11:11.637 |V| DotNetCoreMsBuildProvider     | :11                | Found MSBuild in SDK: C:\Program Files\dotnet\sdk\8.0.200\MSBuild.dll
19:11:11.637 |V| BuildToolContainer            | :11                | Discover found 6 build tools
19:11:11.637 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 4.0
Directory: C:\Windows\Microsoft.NET\Framework\v4.0.30319
ExePath: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;E:\Dev_Work\server;E:\Dev_Work\client;C:\Program Files (x86)\NAT Service;D:\Oculus\Support\oculus-runtime;C:\Program Files (x86)\VMware\VMware Player\bin\;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\VSShell\Common7\IDE\;C:\Program Files (x86)\Microsoft SQL Server\100\DTS\Binn\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\120\Tools\Binn\;D:\Git\cmd;C:\Program Files\Git LFS;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Java\jdk-17\bin;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Users\82104\AppData\Local\Microsoft\WindowsApps;C:\Program Files\JetBrains\IntelliJ IDEA Community Edition 2020.3\bin;;C:\Users\82104\AppData\Local\GitHubDesktop\bin;C:\Users\82104\.dotnet\tools;E:\Microsoft VS Code\bin;C:\Users\82104\AppData\Local\afreeca
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.200\Sdks\

19:11:11.637 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 16.0
Directory: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin
ExePath: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;E:\Dev_Work\server;E:\Dev_Work\client;C:\Program Files (x86)\NAT Service;D:\Oculus\Support\oculus-runtime;C:\Program Files (x86)\VMware\VMware Player\bin\;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\VSShell\Common7\IDE\;C:\Program Files (x86)\Microsoft SQL Server\100\DTS\Binn\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\120\Tools\Binn\;D:\Git\cmd;C:\Program Files\Git LFS;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Java\jdk-17\bin;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Users\82104\AppData\Local\Microsoft\WindowsApps;C:\Program Files\JetBrains\IntelliJ IDEA Community Edition 2020.3\bin;;C:\Users\82104\AppData\Local\GitHubDesktop\bin;C:\Users\82104\.dotnet\tools;E:\Microsoft VS Code\bin;C:\Users\82104\AppData\Local\afreeca
	DOTNET_MSBUILD_SDK_RESOLVER_CLI_DIR=C:\Program Files\dotnet

19:11:11.637 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 16.0
Directory: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64
ExePath: C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;E:\Dev_Work\server;E:\Dev_Work\client;C:\Program Files (x86)\NAT Service;D:\Oculus\Support\oculus-runtime;C:\Program Files (x86)\VMware\VMware Player\bin\;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\VSShell\Common7\IDE\;C:\Program Files (x86)\Microsoft SQL Server\100\DTS\Binn\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\120\Tools\Binn\;D:\Git\cmd;C:\Program Files\Git LFS;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Java\jdk-17\bin;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Users\82104\AppData\Local\Microsoft\WindowsApps;C:\Program Files\JetBrains\IntelliJ IDEA Community Edition 2020.3\bin;;C:\Users\82104\AppData\Local\GitHubDesktop\bin;C:\Users\82104\.dotnet\tools;E:\Microsoft VS Code\bin;C:\Users\82104\AppData\Local\afreeca
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.200\Sdks\

19:11:11.637 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: E:\Dev_Work\VS2022\MSBuild\Current\Bin
ExePath: E:\Dev_Work\VS2022\MSBuild\Current\Bin\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;E:\Dev_Work\server;E:\Dev_Work\client;C:\Program Files (x86)\NAT Service;D:\Oculus\Support\oculus-runtime;C:\Program Files (x86)\VMware\VMware Player\bin\;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\VSShell\Common7\IDE\;C:\Program Files (x86)\Microsoft SQL Server\100\DTS\Binn\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\120\Tools\Binn\;D:\Git\cmd;C:\Program Files\Git LFS;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Java\jdk-17\bin;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Users\82104\AppData\Local\Microsoft\WindowsApps;C:\Program Files\JetBrains\IntelliJ IDEA Community Edition 2020.3\bin;;C:\Users\82104\AppData\Local\GitHubDesktop\bin;C:\Users\82104\.dotnet\tools;E:\Microsoft VS Code\bin;C:\Users\82104\AppData\Local\afreeca
	DOTNET_MSBUILD_SDK_RESOLVER_CLI_DIR=C:\Program Files\dotnet

19:11:11.637 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64
ExePath: E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;E:\Dev_Work\server;E:\Dev_Work\client;C:\Program Files (x86)\NAT Service;D:\Oculus\Support\oculus-runtime;C:\Program Files (x86)\VMware\VMware Player\bin\;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\VSShell\Common7\IDE\;C:\Program Files (x86)\Microsoft SQL Server\100\DTS\Binn\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\120\Tools\Binn\;D:\Git\cmd;C:\Program Files\Git LFS;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Java\jdk-17\bin;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Users\82104\AppData\Local\Microsoft\WindowsApps;C:\Program Files\JetBrains\IntelliJ IDEA Community Edition 2020.3\bin;;C:\Users\82104\AppData\Local\GitHubDesktop\bin;C:\Users\82104\.dotnet\tools;E:\Microsoft VS Code\bin;C:\Users\82104\AppData\Local\afreeca
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.200\Sdks\

19:11:11.637 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.DotNetCoreMsBuild
Version: 17.0
Directory: C:\Program Files\dotnet\sdk\8.0.200
ExePath: C:\Program Files\dotnet\sdk\8.0.200\MSBuild.dll
EnvironmentVariables:
	MSBuildExtensionsPath=C:\Program Files\dotnet\sdk\8.0.200
	DOTNET_HOST_PATH=C:\Program Files\dotnet\dotnet.exe
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.200\Sdks

19:11:11.662 |V| SolutionCaches                | :1                 | Creating solution caches. Expected path: 'C:\Users\82104\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_DreamFall.2127331544'
19:11:11.663 |V| LevelDbDriver                 | :1                 | Opening database with DbOpenParams: [
 Url=C:\Users\82104\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_DreamFall.2127331544
 Subfolder=Db
 ParanoidChecks=False
 OnError=ClearAndRetry
 TakeMutex=True
 OnMutextNotAcquired=OpenIndexed
 SecondaryUrl=C:\Users\82104\AppData\Local\Temp\JetBrains\ReSharper.Db.2024-03-23_19-11-11.662
 OnValidationFail=Clear
 ExpectedVersion=2022.3 EAP 9 D:254:net223-listpattern-fixes
 PolymorphicTypes=<len=19>
  (JetBrains.ReSharper.Psi.CSharp.Impl.Dependencies.CSharpUsingsInfo, 1279751249)
  (JetBrains.ReSharper.Psi.VB.Impl.VBUsingsInfo, 202107484)
  (JetBrains.ReSharper.Feature.Services.Resx.i18n.ResxResourceItem, -1941261798)
  (JetBrains.ReSharper.Daemon.CallGraph.CallGraphDataElement, 1837076280)
  (JetBrains.ReSharper.Psi.Asp.Impl.AspUsingsInfo, 1399797158)
  (JetBrains.ReSharper.Plugins.Unity.CacheVersion, 1038214992)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.UnityEvents.UnityEventsDataElement, -1154157181)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.InputActions.InputActionsDataElement, -17833331)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetScriptUsages.AssetScriptUsagesDataElement, 1890337727)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.AssetInspectorValuesDataElement, -1928911440)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.InspectorVariableUsage, 341834283)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.AssetReferenceValue, 85143989)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.AssetSimpleValue, -817634308)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.Int2Value, -1085131750)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetHierarchy.AssetDocumentHierarchyElement, -2115648290)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetHierarchy.Elements.PrefabModification, -1438556656)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AnimatorUsages.AnimatorUsagesDataElement, -1562130222)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AnimationEventsUsages.AnimationUsagesDataElement, -2138031391)
  (JetBrains.ReSharper.Plugins.Unity.RiderFlow.Features.FindUsages.AssetUsages.AssetUsagesDataElement, 1744182256)
]
19:11:11.692 |V| BuildToolUtils                | :11                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
19:11:11.692 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
19:11:11.692 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
19:11:11.694 |V| BuildToolUtils                | :11                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
19:11:11.695 |V| DotNetCoreRuntimesDetector    | :11                | .NET Core CLI creation from installation folder: “C:\Program Files\dotnet\x64” fail with error: ".NET CLI installation folder is not found"
19:11:11.695 |V| RiderSolutionToolset          | :11                | Build and runtime calculation finished
19:11:11.695 |V| RiderSolutionToolset          | :11                | <Measured> "RiderSolutionToolset.UpdateFromSettings"  time=77ms
19:11:11.725 |V| LevelDbAutocommitTransaction  | :1                 | STV.Started `LevelDbAutocommitTransaction` in separate thread
19:11:11.725 |V| LevelDbDriver                 | :1                 | Already cleared: False, oldVersion: 2022.3 EAP 9 D:254:net223-listpattern-fixes, newVersion: 2022.3 EAP 9 D:254:net223-listpattern-fixes
19:11:11.726 |V| LevelDbMapStats               | :1                 | Sid 1785310243: 'PersistentProperties'
19:11:11.726 |V| SolutionCaches                | :1                 | Solution caches opened in 'C:\Users\82104\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_DreamFall.2127331544.00'. Cleared: 'False'. Persistent: 'True'
19:11:11.727 |V| LevelDbMapStats               | :1                 | Sid 1673166404: 'ProjectModelCaches::TopLevelIndices'
19:11:11.730 |V| LevelDbMapStats               | :1                 | Sid 1377125970: 'ProjectModelCaches::Tree'
19:11:11.730 |V| LevelDbMapStats               | :1                 | Sid 367289608: 'ProjectModelCaches::ProjectProperties'
19:11:11.731 |V| LevelDbMapStats               | :1                 | Sid 1690347756: 'ProjectModelCaches::ProjectFileProperties'
19:11:11.851 |V| NuGetConfigManagerSTE         | :1                 | STV.Started `NuGetConfigManagerSTE` in separate thread
19:11:11.881 |V| ManifestUpdater               | :1                 | STV.Started `NuGetDotnetToolsTracker.ManifestUpdater` in separate thread
19:11:11.890 |V| ProjectModelUpdateStates      | :1                 | IsInHardUpdateState: False
19:11:11.917 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\82104\AppData\Local\Temp\NuGetScratch
19:11:11.924 |V| LevelDbMapStats               | :1                 | Sid 834200438: 'PersistentProjectModelElementProperties.ExcludedProject`'
19:11:11.972 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\82104\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_DreamFall.2127331544.00
19:11:12.011 |V| LevelDbMapStats               | :1                 | Sid 124325476: 'AutoDetectedValuesDb'
19:11:12.012 |V| LevelDbMapStats               | :1                 | Sid 616018317: 'CSharpAutoNamingValues'
19:11:12.083 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionInstanceContainer" time=488ms. Total: 488.6349ms
19:11:12.083 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionInstanceContainer]"  value=488ms
19:11:12.083 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionInstanceContainer"  time=489ms
19:11:12.084 |V| ComponentStorage              | :1                 | ProjectsHostContainer created
19:11:12.085 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: ProjectsHostContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
19:11:12.110 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.ProjectsHostContainer" time=25ms. Total: 24.352ms
19:11:12.110 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[ProjectsHostContainer]"  value=25ms
19:11:12.110 |V| ComponentStorage              | :1                 | <Measured> "Compose: ProjectsHostContainer"  time=25ms
19:11:12.144 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
19:11:12.144 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | Short Tasks: starting executor JetPool(S) #5
19:11:12.145 |V| JetScheduler                  | JetPool(S) #5:7    | Thread 'JetPool(S) #5' started execution in unit 'Short Tasks'. #allExecutors=5, #freeExecutors=0
19:11:12.190 |V| ProjectModelViewHost          | :1                 | SyncPrototype
19:11:12.194 |V| SolutionHost                  | :1                 | Load and sync 8 projects...
19:11:12.221 |V| DotnetToolsSolutionLoadOperation| :1                 | DotnetToolsSolutionLoadOperation skipped because no dotnet tools installed
19:11:12.266 |V| MsBuildSessionHolder          | :1                 | Creating MsBuild session for v. 17.0 'E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe' and log 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Log\Backend\MsBuildTask\120796.DreamFall.msbuild-task.log'
19:11:12.279 |V| ServerSocket-MsBuild  Process-Sender| :1                 | PAUSE ('Disconnected') :: state=Initialized
19:11:12.282 |V| Server                        | :1                 | ServerSocket-MsBuild [ProjectModel] Process : started, port: 55348
19:11:12.285 |V| Server                        | ServerSocket-MsBuild [ProjectModel] Process-Receiver:35 | ServerSocket-MsBuild [ProjectModel] Process : accepting, port: 55348
19:11:12.296 |V| MsBuildExternalProcess        | :1                 | BuildToolVersion: '17.9.5.7608' -> '17.9'
19:11:12.313 |V| MsBuildExternalProcess        | :1                 | MsBuild [ProjectModel] ProcessEnvironmentVariables for process E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe with arguments >>>"C:\Users\82104\AppData\Local\Temp\Qiremak.proj"<<< under working directory “”
EnvironmentVariable 'ALLUSERSPROFILE' = 'C:\ProgramData'
