18:13:04.757 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:13:10.757 |V| FileSystemDefinition          | JetPool(S) #2:14   | Fetched the JET_DEBUG_NO_CLEANUP flag on whether to leave temporary entities behind for diag. Is set? False!
18:13:12.340 |V| BuildToolUtils                | :24                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
18:13:12.340 |V| DotNetCoreCli                 | :24                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
18:13:12.340 |V| DotNetCoreCli                 | :24                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
18:13:12.342 |V| BuildToolUtils                | :24                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
18:13:12.342 |V| DotNetCoreRuntimesDetector    | :24                | .NET Core CLI creation from installation folder: “C:\Program Files\dotnet\x64” fail with error: ".NET CLI installation folder is not found"
18:13:12.342 |V| RiderSolutionToolset          | :24                | Build and runtime calculation finished
18:13:12.342 |V| RiderSolutionToolset          | :24                | <Measured> "RiderSolutionToolset.UpdateFromSettings"  time=2144ms
18:13:12.407 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionInstanceContainer" time=2236ms. Total: 2236.3784ms
18:13:12.407 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionInstanceContainer]"  value=2236ms
18:13:12.407 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionInstanceContainer"  time=2237ms
18:13:12.412 |V| ComponentStorage              | :1                 | ProjectsHostContainer created
18:13:12.412 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: ProjectsHostContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:13:12.440 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.ProjectsHostContainer" time=27ms. Total: 27.7661ms
18:13:12.440 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[ProjectsHostContainer]"  value=27ms
18:13:12.440 |V| ComponentStorage              | :1                 | <Measured> "Compose: ProjectsHostContainer"  time=27ms
18:13:12.475 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
18:13:12.475 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | Short Tasks: starting executor JetPool(S) #5
18:13:12.476 |V| JetScheduler                  | JetPool(S) #5:39   | Thread 'JetPool(S) #5' started execution in unit 'Short Tasks'. #allExecutors=5, #freeExecutors=0
18:13:12.523 |V| ProjectModelViewHost          | :1                 | SyncPrototype
18:13:12.530 |V| SolutionHost                  | :1                 | Load and sync 8 projects...
18:13:12.571 |V| DotnetToolsSolutionLoadOperation| :1                 | DotnetToolsSolutionLoadOperation skipped because no dotnet tools installed
18:13:12.621 |V| MsBuildSessionHolder          | :1                 | Creating MsBuild session for v. 17.0 'E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe' and log 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Log\Backend\MsBuildTask\92700.DreamFall.msbuild-task.log'
18:13:12.635 |V| ServerSocket-MsBuild  Process-Sender| :1                 | PAUSE ('Disconnected') :: state=Initialized
18:13:12.638 |V| Server                        | :1                 | ServerSocket-MsBuild [ProjectModel] Process : started, port: 63663
18:13:12.641 |V| Server                        | ServerSocket-MsBuild [ProjectModel] Process-Receiver:42 | ServerSocket-MsBuild [ProjectModel] Process : accepting, port: 63663
18:13:12.655 |V| MsBuildExternalProcess        | :1                 | BuildToolVersion: '17.9.5.7608' -> '17.9'
18:13:12.660 |V| MsBuildExternalProcess        | :1                 | MsBuild [ProjectModel] ProcessEnvironmentVariables for process E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe with arguments >>>"C:\Users\82104\AppData\Local\Temp\Vyqonyg.proj"<<< under working directory “”
EnvironmentVariable 'ALLUSERSPROFILE' = 'C:\ProgramData'
EnvironmentVariable 'AMPLITUDE_API_KEY' = '28f3cae0b33b8b3702120c9ed1a935aa'
EnvironmentVariable 'AMPLITUDE_API_KEY_GREENBUCKET_DEV' = '3ded2a762163603391a425f688f990c8'
EnvironmentVariable 'AMPLITUDE_API_KEY_GREENBUCKET_PROD' = 'c86fea37a9e1d3f0878b96e15b111c7c'
EnvironmentVariable 'AMPLITUDE_API_KEY_REDBUCKET_DEV' = '46b8b46515e7632fc42a504b72e05fd0'
EnvironmentVariable 'AMPLITUDE_API_KEY_REDBUCKET_PROD' = 'ca12bb461ea96f9bdf5df4ded7d52994'
EnvironmentVariable 'AMPLITUDE_API_KEY_STAGING' = '83ee04fccc67e4fcc7dd527c4c6f1e21'
EnvironmentVariable 'AMPLITUDE_API_KEY_YELLOWBUCKET_DEV' = '48835b4d1f5e342aefe5f016324d296a'
EnvironmentVariable 'AMPLITUDE_API_KEY_YELLOWBUCKET_PROD' = 'e03a9bbe92dc38a88cdb068d24c65b46'
EnvironmentVariable 'AMPLITUDE_DEPLOYMENT_KEY_RED_BUCKET_DEV' = 'client-wbjHYrmeSR87GmWOE7LDpf7sUySOIKHm'
EnvironmentVariable 'AMPLITUDE_DEPLOYMENT_KEY_RED_BUCKET_PROD' = 'client-zH8Y7OK1i331EKuG77C6UxN8ygcM6LzS'
EnvironmentVariable 'AMPLITUDE_TOKEN_GREENBUCKET_DEV' = '84H2gMm_FJzhr3mBaX1lM1JVukmCM7d9'
EnvironmentVariable 'AMPLITUDE_TOKEN_GREENBUCKET_PROD' = 'yyzPzalJDwrQcYNuOZam0bhKb26WyyhK'
EnvironmentVariable 'AMPLITUDE_TOKEN_REDBUCKET_DEV' = 'U4PSN7S7PuYVRODivvdcFwbu8R6IHGqa'
EnvironmentVariable 'AMPLITUDE_TOKEN_REDBUCKET_PROD' = 'QqyoFpcWPi7V17p80_46CF6-sNGRGbHo'
EnvironmentVariable 'AMPLITUDE_TOKEN_YELLOWBUCKET_DEV' = 'wKi8foVigDditGFvmZewRFWsEbX9Y0YO'
EnvironmentVariable 'AMPLITUDE_TOKEN_YELLOWBUCKET_PROD' = 'Ph-837Q6GNodAkyc2MRkxVPUcjlIET4d'
EnvironmentVariable 'ANDROID_SDK_HOME' = 'C:\ANDROID_SDK_HOME'
EnvironmentVariable 'APPDATA' = 'C:\Users\82104\AppData\Roaming'
EnvironmentVariable 'CHROME_CRASHPAD_PIPE_NAME' = '\\.\pipe\crashpad_41700_XHJLWLGWNYDJXZQN'
EnvironmentVariable 'CommonProgramFiles' = 'C:\Program Files\Common Files'
EnvironmentVariable 'CommonProgramFiles(x86)' = 'C:\Program Files (x86)\Common Files'
EnvironmentVariable 'CommonProgramW6432' = 'C:\Program Files\Common Files'
EnvironmentVariable 'COMPUTERNAME' = 'SONGSANGJIN'
EnvironmentVariable 'ComSpec' = 'C:\WINDOWS\system32\cmd.exe'
EnvironmentVariable 'DEBUG_ENV_VAR' = 'UnityHub'
EnvironmentVariable 'DriverData' = 'C:\Windows\System32\Drivers\DriverData'
EnvironmentVariable 'EFC_12900' = '1'
EnvironmentVariable 'FPS_BROWSER_APP_PROFILE_STRING' = 'Internet Explorer'
EnvironmentVariable 'FPS_BROWSER_USER_PROFILE_STRING' = 'Default'
EnvironmentVariable 'FRONTEND_LOG_FILE' = 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Log\Frontend\43164.frontend.log'
EnvironmentVariable 'GIT_LFS_PATH' = 'C:\Program Files\Git LFS'
EnvironmentVariable 'HEAP_CLIENT_TOKEN' = '1717415662'
EnvironmentVariable 'HEAP_CLIENT_TOKEN_STAGING' = '3786794399'
EnvironmentVariable 'HOMEDRIVE' = 'C:'
EnvironmentVariable 'HOMEPATH' = '\Users\82104'
EnvironmentVariable 'IntelliJ IDEA Community Edition' = 'C:\Program Files\JetBrains\IntelliJ IDEA Community Edition 2020.3\bin;'
EnvironmentVariable 'LOCALAPPDATA' = 'C:\Users\82104\AppData\Local'
EnvironmentVariable 'LOGONSERVER' = '\\SONGSANGJIN'
EnvironmentVariable 'MSBUILD_TASK_PARENT_PROCESS_PID' = '92700'
EnvironmentVariable 'MSBUILDLOGIMPORTS' = '1'
EnvironmentVariable 'MSBuildSDKsPath' = 'C:\Program Files\dotnet\sdk\8.0.200\Sdks\'
EnvironmentVariable 'MSBUILDTARGETOUTPUTLOGGING' = 'true'
EnvironmentVariable 'NUMBER_OF_PROCESSORS' = '12'
EnvironmentVariable 'OculusBase' = 'D:\Oculus\'
EnvironmentVariable 'OneDrive' = 'C:\Users\82104\OneDrive'
EnvironmentVariable 'ORIGINAL_XDG_CURRENT_DESKTOP' = 'undefined'
EnvironmentVariable 'OS' = 'Windows_NT'
EnvironmentVariable 'PATH' = 'C:\Program Files\dotnet;E:\Dev_Work\server;E:\Dev_Work\client;C:\Program Files (x86)\NAT Service;D:\Oculus\Support\oculus-runtime;C:\Program Files (x86)\VMware\VMware Player\bin\;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\Tools\Binn\;C:\Program Files\Microsoft SQL Server\100\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\100\Tools\Binn\VSShell\Common7\IDE\;C:\Program Files (x86)\Microsoft SQL Server\100\DTS\Binn\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\120\Tools\Binn\;D:\Git\cmd;C:\Program Files\Git LFS;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Java\jdk-17\bin;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Users\82104\AppData\Local\Microsoft\WindowsApps;C:\Program Files\JetBrains\IntelliJ IDEA Community Edition 2020.3\bin;;C:\Users\82104\AppData\Local\GitHubDesktop\bin;C:\Users\82104\.dotnet\tools;E:\Microsoft VS Code\bin;C:\Users\82104\AppData\Local\afreeca'
EnvironmentVariable 'PATHEXT' = '.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC'
EnvironmentVariable 'PROCESSOR_ARCHITECTURE' = 'AMD64'
EnvironmentVariable 'PROCESSOR_IDENTIFIER' = 'Intel64 Family 6 Model 165 Stepping 3, GenuineIntel'
EnvironmentVariable 'PROCESSOR_LEVEL' = '6'
EnvironmentVariable 'PROCESSOR_REVISION' = 'a503'
EnvironmentVariable 'ProgramData' = 'C:\ProgramData'
EnvironmentVariable 'ProgramFiles' = 'C:\Program Files'
EnvironmentVariable 'ProgramFiles(x86)' = 'C:\Program Files (x86)'
EnvironmentVariable 'ProgramW6432' = 'C:\Program Files'
EnvironmentVariable 'PSModulePath' = 'C:\Program Files\WindowsPowerShell\Modules;C:\WINDOWS\system32\WindowsPowerShell\v1.0\Modules'
EnvironmentVariable 'PUBLIC' = 'C:\Users\Public'
EnvironmentVariable 'RESHARPER_HOST_LOG_DIR' = 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Log\Backend'
EnvironmentVariable 'RIDERFLOW_PATH' = 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Assets\Plugins\Editor\JetBrains.RiderFlow'
EnvironmentVariable 'RIDERFLOW_VERSION' = '2023.1.0.21'
EnvironmentVariable 'SENTRY_ACCESS_TOKEN' = '3df78d9e53f8456aa90fbae044ce1a6261421ab1d0014674bc2e933477289017'
EnvironmentVariable 'SESSIONNAME' = 'Console'
EnvironmentVariable 'SystemDrive' = 'C:'
EnvironmentVariable 'SystemRoot' = 'C:\WINDOWS'
EnvironmentVariable 'TEMP' = 'C:\Users\82104\AppData\Local\Temp'
EnvironmentVariable 'TMP' = 'C:\Users\82104\AppData\Local\Temp'
EnvironmentVariable 'USERDOMAIN' = 'SONGSANGJIN'
EnvironmentVariable 'USERDOMAIN_ROAMINGPROFILE' = 'SONGSANGJIN'
EnvironmentVariable 'USERNAME' = '송상진1'
EnvironmentVariable 'USERPROFILE' = 'C:\Users\82104'
EnvironmentVariable 'windir' = 'C:\WINDOWS'
EnvironmentVariable 'WOOTRIC_CLIENT_TOKEN' = 'NPS-aa8be4c3'

18:13:12.662 |V| MsBuildExternalProcess        | :1                 | MsBuild [ProjectModel] Process: Creating process: E:\Dev_Work\VS2022\MSBuild\Current\Bin\amd64\MSBuild.exe "C:\Users\82104\AppData\Local\Temp\Vyqonyg.proj"
18:13:12.667 |V| MsBuildExternalProcess        | :1                 | MsBuild [ProjectModel] Process 101468: Creating protocol model...
18:13:12.667 |V| MsBuildExternalProcess        | :1                 | MsBuild [ProjectModel] Process 101468: Connecting to protocol model...
18:13:12.765 |V| MsBuildExternalProcess        | :34                | MsBuild [ProjectModel] Process 101468: msbuild 버전 17.9.5+33de0b227(.NET Framework용)
18:13:12.849 |V| MsBuildExternalProcess        | :34                | MsBuild [ProjectModel] Process 101468: 빌드 시작: 2024-03-23 오후 6:13:12
18:13:12.883 |V| MsBuildExternalProcess        | :10                | MsBuild [ProjectModel] Process 101468: 1 노드의 "C:\Users\82104\AppData\Local\Temp\Vyqonyg.proj" 프로젝트(기본 대상)입니다.
18:13:12.883 |V| MsBuildExternalProcess        | :37                | MsBuild [ProjectModel] Process 101468: ControllerTarget:
18:13:12.883 |V| MsBuildExternalProcess        | :37                | MsBuild [ProjectModel] Process 101468:   Run controller from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\JetBrains.Platform.MsBuildTask.v17.dll
18:13:12.983 |V| Server                        | ServerSocket-MsBuild [ProjectModel] Process-Receiver:42 | ServerSocket-MsBuild [ProjectModel] Process : accepted
18:13:12.983 |V| Server                        | ServerSocket-MsBuild [ProjectModel] Process-Receiver:42 | ServerSocket-MsBuild [ProjectModel] Process : connected
18:13:12.986 |V| ServerSocket-MsBuild  Process-Sender| ServerSocket-MsBuild [ProjectModel] Process-Receiver:42 | RESUME :: state=AsyncProcessing
18:13:13.095 |V| MsBuildExternalProcess        | :1                 | MsBuild [ProjectModel] Process 101468: Initialized per 427 ms
18:13:13.204 |V| MsBuildProjectModelSession    | :1                 | Start reloading session with 8 projects
18:13:13.213 |V| MsBuildProjectModelSession    | :1                 | Run session dispatcher...
18:13:13.508 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 3)
18:13:13.787 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 2)
18:13:13.814 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 4)
18:13:13.898 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 3)
18:13:14.477 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.652 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 5)
18:13:14.652 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 0)
18:13:14.652 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 5)
18:13:14.666 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.667 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 4)
18:13:14.669 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.670 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 7)
18:13:14.670 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 7)
18:13:14.671 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.673 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 1)
18:13:14.673 |V| MsBuildProjectModelSession    | :1                 | OnStart: RdProjectId (  id = 6)
18:13:14.675 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 0)
18:13:14.725 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
18:13:14.762 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.767 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 1)
18:13:14.785 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.786 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 6)
18:13:14.787 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.789 |V| MsBuildProjectModelSession    | :1                 | OnFinish: RdProjectId (  id = 2)
18:13:14.863 |V| ProjectReferencesBuilder      | :1                 | TargetFrameworkDirectories not found.
18:13:14.866 |V| MsBuildProjectModelSession    | :1                 | Finish reloading sessions and terminate dispatcher...
18:13:14.877 |V| SolutionHost                  | :1                 | 8 projects were loaded for 00:00:02.2983891. Project Host: MsBuildProjectHost
18:13:14.877 |V| SolutionHost                  | :1                 | <Measured> "LoadProjects.MsBuildProjectHost"  value=2298ms
18:13:14.890 |V| SolutionHostSync              | :1                 | Initialize project model with 8 added, 0 updated and 0 removed projects on stage InitialSynchronizeSolution
18:13:14.905 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 1 unique requests in 4,867 ms.
18:13:14.905 |V| SettingsLogging               | :10                | SettingsChangeDispatch: now dispatching 36 unique requests.
18:13:14.910 |I| RiderSolutionLoadProgress     | :1                 | Execute task [LoadSolutionFromCache] 'Load Solution From Cache'
18:13:14.927 |V| ProjectModelCaches            | JetPool(S) #2:14   | No top-level projects. Cache contains 0 items and 0 project properties.
18:13:14.929 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionContainer] 'Wait for delayed shell components'
18:13:14.929 |V| RiderSolutionLoadProgress     | :1                 | <Measured> "SolutionLoad.Creating.Solution.Container"  value=18ms
18:13:14.932 |I| RiderFlowSolutionManager      | JetPool(S) #2:14   | Solution 'DreamFall' was NOT loaded from caches
18:13:14.935 |V| SettingsLogging               | :21                | SettingsChangeDispatch: done dispatching 36 unique requests in 29 ms.
18:13:14.935 |V| SettingsLogging               | :21                | SettingsChangeDispatch: now dispatching 1 unique requests.
18:13:14.935 |V| SettingsLogging               | :21                | SettingsChangeDispatch: done dispatching 1 unique requests in 0 ms.
18:13:14.935 |V| SettingsLogging               | :21                | SettingsChangeDispatch: now dispatching 0 unique requests.
18:13:14.935 |V| SettingsLogging               | :21                | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
18:13:14.956 |I| RiderFlowSolutionManager      | :1                 | Continuation of async project model load task on UI thread...
18:13:14.959 |I| SolutionHostStructureWaiter   | :1                 | Project structure already initialized
18:13:15.000 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.Shell" time=8073ms. Total: 8435.3793ms
18:13:15.000 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[Shell]"  value=8073ms
18:13:15.000 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionContainer] 'Create Solution Container Task'
18:13:15.042 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: now dispatching 1 unique requests.
18:13:15.047 |V| RiderApplicationRuntime       | :11                | Runtime calculation start
18:13:15.047 |V| BuildToolUtils                | :11                | Mono path in settings not found try to fallback to first detected Mono runtime
18:13:15.049 |V| EnvMonoPathProvider           | :11                | Mono in path not found
18:13:15.049 |V| BuildToolUtils                | :11                | Load Mono runtime:  from settings
18:13:15.049 |V| BuildToolUtils                | :11                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
18:13:15.050 |V| RiderSolutionToolset          | JetPool(S) #3:15   | Received settings change
18:13:15.050 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: done dispatching 1 unique requests in 8 ms.
18:13:15.050 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: now dispatching 0 unique requests.
18:13:15.050 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
18:13:15.052 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
18:13:15.052 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
18:13:15.053 |V| DotNetCoreRuntimesDetector    | :11                | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
18:13:15.053 |V| RiderApplicationRuntime       | :11                | Runtime calculation finished
18:13:15.055 |V| RiderApplicationRuntime       | :11                | <Measured> "RiderApplicationRuntime.UpdateFromSettings"  time=7ms
18:13:15.099 |V| SolutionPerClientComponents   | :1                 | Creating SolutionPerClientComponents container for ClientId(Host)
18:13:15.099 |V| ComponentStorage              | :1                 | SolutionPerClientComponents[$ClientId(Host)] created
18:13:15.103 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionPerClientComponents[$ClientId(Host)]”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:13:15.206 |V| LevelDbMapStats               | :1                 | Sid 844036340: 'SourceGeneratedFilesDiskCacheFileContentCache'
18:13:15.215 |V| LevelDbMapStats               | :1                 | Sid 1985442484: 'SourceGeneratedFilesCache'
18:13:15.223 |E|                               | :1                 | The component JetBrains.Roslyn.Host.RoslynWorkerHost constructor requires JetBrains.Roslyn.Host.IRoslynProcessLogger, which we do not have.

--- EXCEPTION #1/2 [InvalidOperationException]
Message = “The component JetBrains.Roslyn.Host.RoslynWorkerHost constructor requires JetBrains.Roslyn.Host.IRoslynProcessLogger, which we do not have.”
ExceptionPath = Root.InnerException
ClassName = System.InvalidOperationException
HResult = COR_E_INVALIDOPERATION=80131509

--- Outer ---

--- EXCEPTION #2/2 [LoggerException]
Message = “The component JetBrains.Roslyn.Host.RoslynWorkerHost constructor requires JetBrains.Roslyn.Host.IRoslynProcessLogger, which we do not have.”
ExceptionPath = Root
ClassName = JetBrains.Util.LoggerException
InnerException = “Exception #1 at Root.InnerException”
HResult = COR_E_APPLICATION=80131600
StackTraceString = “
  위치: JetBrains.Util.ILoggerEx.LogException(ILogger this, LoggingLevel level, Exception exception, ExceptionOrigin exceptionOrigin, String comment)
     위치: JetBrains.Application.Components.SignatureResolution.BindToMethod(MethodBase[] candidates, IValueResolveContext context, Object origin)
     위치: JetBrains.Application.Extensibility.PartCatalogTypeComponentDescriptor.DoGetDependenciesNoCache()
     위치: JetBrains.Application.Components.SingletonDescriptor`1.TryGetCachedDependencies(Boolean allowGetValueIfNotAlive)
     위치: JetBrains.Application.Components.SingletonDescriptor`1.DoGetDependencies()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.GetDependencies()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetOrCreateValue()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncUnsafe()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.InitializingDependenciesComponentState.TryGetSyncImpl()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.StateWithPriorityCache`1.TryGetSync()
     위치: JetBrains.Application.Components.AsyncDescriptorBase.TryGetDependencyValues()
