18:03:26.145 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:16:54.132 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:16:54.646 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:16:55.754 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:16:55.754 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:16:55.754 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:16:55.754 |V| ExternalChangeProcessor       | :1                 | Activity start
18:16:55.756 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:16:56.682 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:16:57.183 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:16:58.145 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:16:58.145 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:16:58.145 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:16:58.145 |V| ExternalChangeProcessor       | :1                 | Activity start
18:16:58.146 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:16:59.239 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:16:59.754 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:00.537 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:00.537 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:00.537 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:00.537 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:00.541 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:01.773 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:02.288 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:02.926 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:02.926 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:02.926 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:02.926 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:02.930 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:04.329 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:04.831 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:05.316 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:05.316 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:05.316 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:05.316 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:05.319 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:06.877 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:07.392 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:07.708 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:07.708 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:07.708 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:07.708 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:07.711 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:09.431 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:09.932 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:10.102 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:10.102 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:10.102 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:10.102 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:10.104 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:11.960 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:12.475 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:12.493 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:12.493 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:12.493 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:12.493 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:12.495 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:14.516 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:14.884 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:14.885 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:14.885 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:14.885 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:14.887 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:15.031 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:17.071 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:17.270 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:17.270 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:17.270 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:17.271 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:17.274 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:17.585 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:19.625 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:19.677 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:19.677 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:19.677 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:19.677 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:19.679 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:20.136 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:22.071 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:22.071 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:22.071 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:22.071 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:22.073 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:22.177 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:22.677 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:24.457 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:24.458 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:24.458 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:24.458 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:24.461 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:24.701 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:25.215 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:26.852 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:26.852 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:17:26.852 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:17:26.852 |V| ExternalChangeProcessor       | :1                 | Activity start
18:17:26.854 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:17:27.259 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:64308" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:64308).
18:17:27.771 |V| Client                        | ClientSocket-UnityClient-Receiver:130 | ClientSocket-UnityClient: connecting to 127.0.0.1:64308.
18:17:29.240 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:17:29.240 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
