18:40:16.747 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:40:33.895 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.895 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
18:40:33.895 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.895 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.895 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ext.nunit@1.0.6
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ext.nunit@1.0.6 time=9ms
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 7 meta external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.feature.development@1.0.1
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.feature.development@1.0.1 time=0ms
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 meta external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.905 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.rider@3.0.27
18:40:33.907 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.rider@3.0.27 time=1ms
18:40:33.907 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 53 meta external files
18:40:33.907 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.907 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
18:40:33.907 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.907 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.907 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.visualstudio@2.0.22
18:40:33.909 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.visualstudio@2.0.22 time=1ms
18:40:33.909 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 71 meta external files
18:40:33.909 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.909 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
18:40:33.909 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.909 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.909 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.vscode@1.2.5
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.vscode@1.2.5 time=0ms
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 16 meta external files
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2 time=0ms
18:40:33.910 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 55 meta external files
18:40:33.911 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.911 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 asmdef external files
18:40:33.911 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.911 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.911 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.settings-manager@2.0.1
18:40:33.912 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.settings-manager@2.0.1 time=1ms
18:40:33.912 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 29 meta external files
18:40:33.912 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.912 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 asmdef external files
18:40:33.912 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.912 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.912 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.test-framework@1.1.33
18:40:33.917 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\mscorlib.exe
18:40:33.918 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\mscorlib.winmd
18:40:33.918 |V| AssemblyInfoDatabase          | CacheJobService:42 | Failed to fetch assembly name and id from C:\Windows\Microsoft.NET\Framework64\v3.5\System.dll
18:40:33.931 |V| AssemblyInfoDatabase          | CacheJobService:42 | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\v3.5\System.dll
18:40:33.932 |V| AssemblyInfoDatabase          | CacheJobService:42 | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\.NETFramework\v3.5\System.dll
18:40:33.932 |V| AssembliesDiagnostics         | JetPool(S) #5:35   | <Measured> "Load[System.Xml.XPath]"  time=173ms
18:40:33.935 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEditor.DiagnosticsModule]"  time=154ms
18:40:33.935 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEditor.EditorToolbarModule]"  time=151ms
18:40:33.937 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[UnityEditor.GraphViewModule]"  time=127ms
18:40:33.937 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEditor.PresetsUIModule]"  time=123ms
18:40:33.938 |V| AssemblyInfoDatabase          | JetPool(S) #11:55  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Xml.Linq.dll
18:40:33.938 |V| AssemblyInfoDatabase          | JetPool(S) #11:55  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Xml.Linq.exe
18:40:33.938 |V| AssemblyInfoDatabase          | JetPool(S) #11:55  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Xml.Linq.winmd
18:40:33.939 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.test-framework@1.1.33 time=26ms
18:40:33.939 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 318 meta external files
18:40:33.952 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\.NETFramework\v4.0\UnityEngine.TestRunner.dll
18:40:33.953 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[Unity.Plastic.Newtonsoft.Json]"  time=176ms
18:40:33.953 |V| AssembliesDiagnostics         | JetPool(S) #11:55  | <Measured> "Load[UnityEditor.DeviceSimulatorModule]"  time=172ms
18:40:33.954 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.954 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 asmdef external files
18:40:33.954 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.954 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.954 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5
18:40:33.955 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\.NETFramework\v4.0\UnityEditor.CoreModule.dll
18:40:33.955 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEditor.CoreModule.dll
18:40:33.955 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEditor.CoreModule.exe
18:40:33.955 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEditor.CoreModule.winmd
18:40:33.956 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\.NETFramework\v4.0\nunit.framework.dll
18:40:33.956 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\.NETFramework\v4.0\UnityEngine.UI.dll
18:40:33.957 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\nunit.framework.dll
18:40:33.957 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\nunit.framework.exe
18:40:33.957 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\nunit.framework.winmd
18:40:33.971 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5 time=18ms
18:40:33.971 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 106 meta external files
18:40:33.972 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\.NETFramework\v4.0\UnityEngine.CoreModule.dll
18:40:33.972 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:33.972 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
18:40:33.972 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEngine.CoreModule.dll
18:40:33.972 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEngine.CoreModule.exe
18:40:33.972 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEngine.CoreModule.winmd
18:40:33.973 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:33.973 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:33.973 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.textmeshpro@3.0.6
18:40:33.975 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[UnityEditor.SceneTemplateModule]"  time=84ms
18:40:33.975 |V| AssembliesDiagnostics         | JetPool(S) #5:35   | <Measured> "Load[UnityEditor.SceneViewModule]"  time=41ms
18:40:33.977 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEditor.TextCoreFontEngineModule]"  time=41ms
18:40:33.995 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.textmeshpro@3.0.6 time=21ms
18:40:33.995 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 166 meta external files
18:40:33.995 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEditor.UI]"  time=41ms
18:40:33.996 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from C:\Program Files (x86)\Reference Assemblies\Microsoft\Framework\.NETFramework\v4.0\UnityEngine.IMGUIModule.dll
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\netstandard.dll
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\netstandard.exe
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEngine.IMGUIModule.dll
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\netstandard.winmd
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEngine.IMGUIModule.exe
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #3:15   | Failed to fetch assembly name and id from E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\ScriptAssemblies\UnityEngine.IMGUIModule.winmd
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Core.dll
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Core.exe
18:40:33.998 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Core.winmd
18:40:33.999 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\System.dll
18:40:33.999 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\System.exe
18:40:33.999 |V| AssemblyInfoDatabase          | JetPool(S) #10:54  | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\System.winmd
18:40:34.028 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:34.028 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
18:40:34.028 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:34.028 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:34.028 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.timeline@1.7.6
18:40:34.028 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEditor.TestRunner]"  time=92ms
18:40:34.031 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\mscorlib.dll
18:40:34.031 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\mscorlib.exe
18:40:34.031 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\mscorlib.winmd
18:40:34.041 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[UnityEditor.TextCoreTextEngineModule]"  time=103ms
18:40:34.060 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.AccessibilityModule]"  time=64ms
18:40:34.060 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.dll
18:40:34.060 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.exe
18:40:34.060 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.winmd
18:40:34.061 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[UnityEditor.UIElementsSamplesModule]"  time=86ms
18:40:34.080 |V| AssemblyInfoDatabase          | CacheJobService:42 | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Xml.dll
18:40:34.080 |V| AssemblyInfoDatabase          | CacheJobService:42 | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Xml.exe
18:40:34.080 |V| AssemblyInfoDatabase          | CacheJobService:42 | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.Xml.winmd
18:40:34.081 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.dll
18:40:34.081 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.exe
18:40:34.081 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\System.winmd
18:40:34.084 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.AIModule]"  time=54ms
18:40:34.086 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[UnityEngine.AndroidJNIModule]"  time=44ms
18:40:34.104 |V| AssembliesDiagnostics         | JetPool(S) #9:53   | <Measured> "Load[UnityEditor]"  time=323ms
18:40:34.107 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.timeline@1.7.6 time=78ms
18:40:34.107 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 560 meta external files
18:40:34.118 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[UnityEngine.ARModule]"  time=56ms
18:40:34.118 |V| AssembliesDiagnostics         | JetPool(S) #5:35   | <Measured> "Load[UnityEditor.UnityConnectModule]"  time=143ms
18:40:34.121 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEditor.UIElementsModule]"  time=150ms
18:40:34.123 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.AnimationModule]"  time=62ms
18:40:34.123 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asset external files
18:40:34.123 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 3 asmdef external files
18:40:34.215 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.AssetBundleModule]"  time=81ms
18:40:34.215 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:34.215 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:34.215 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ugui@1.0.0
18:40:34.234 |V| AssembliesDiagnostics         | JetPool(S) #11:55  | <Measured> "Load[UnityEditor.UIBuilderModule]"  time=280ms
18:40:34.234 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEditor.QuickSearchModule]"  time=396ms
18:40:34.235 |V| AssembliesDiagnostics         | JetPool(S) #5:35   | <Measured> "Load[UnityEngine.ClusterInputModule]"  time=116ms
18:40:34.236 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ugui@1.0.0 time=20ms
18:40:34.236 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 278 meta external files
18:40:34.237 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
18:40:34.237 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
18:40:34.237 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
18:40:34.237 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
18:40:34.237 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.ClusterRendererModule]"  time=115ms
18:40:34.237 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.visualscripting@1.9.1
18:40:34.249 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.ContentLoadModule]"  time=125ms
18:40:34.272 |V| AssembliesDiagnostics         | JetPool(S) #7:51   | <Measured> "Load[UnityEngine.AudioModule]"  time=152ms
18:40:34.273 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[UnityEngine.ClothModule]"  time=154ms
18:40:34.353 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.CoreModule.dll
18:40:34.353 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.CoreModule.exe
18:40:34.353 |V| AssemblyInfoDatabase          | JetPool(S) #4:16   | Failed to fetch assembly name and id from E:\unity\Unity 2022.3.21f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.CoreModule.winmd
18:40:34.377 |V| AssembliesDiagnostics         | JetPool(S) #5:35   | <Measured> "Load[UnityEngine.GameCenterModule]"  time=128ms
18:40:34.377 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.DSPGraphModule]"  time=128ms
18:40:34.377 |V| AssembliesDiagnostics         | JetPool(S) #11:55  | <Measured> "Load[UnityEngine.CrashReportingModule]"  time=142ms
18:40:34.379 |V| AssembliesDiagnostics         | JetPool(S) #8:52   | <Measured> "Load[UnityEngine.HotReloadModule]"  time=105ms
